1.6258,1.642,0,-1,0.99998,0,0,0
1.6288,1.6452,0,-1,0.99988,0,0,0
1.6318,1.6484,0,-1,0.99977,0,0,0
1.6348,1.6516,0,-1,0.99972,0,0,0
1.6378,1.6548,0,-1,0.99972,0,0,0
1.6408,1.6581,0,-1,0.99975,0,0,0
1.6438,1.6613,0,-1,0.99979,0,0,0
1.6468,1.6646,0,-1,0.99984,0,0,0
1.6498,1.6678,0,-1,0.99989,0,0,0
1.6528,1.6711,0,-1,0.99994,0,0,0
1.6558,1.6743,0,-1,0.99999,0,0,0
1.6589,1.6776,0,-1,0.99996,0,0,0
1.6618,1.6808,0,-1,0.99992,0,0,0
1.6648,1.6841,0,-1,0.99988,0,0,0
1.6678,1.6873,0,-1,0.99984,0,0,0
1.6708,1.6906,0,-1,0.99981,0,0,0
1.6738,1.6939,0,-1,0.99979,0,0,0
1.6768,1.6971,0,-1,0.99977,0,0,0
1.6798,1.7004,0,-1,0.99975,0,0,0
1.6828,1.7037,0,-1,0.99974,0,0,0
1.6858,1.7069,0,-1,0.99973,0,0,0
1.6888,1.7102,0,-1,0.99972,0,0,0
1.6919,1.7135,0,-1,0.99972,0,0,0
1.6949,1.7167,0,-1,0.99972,0,0,0
1.6978,1.72,0,-1,0.99972,0,0,0
1.7008,1.7232,0,-1,0.99973,0,0,0
1.7039,1.7265,0,-1,0.99973,0,0,0
1.7068,1.7298,0,-1,0.99975,0,0,0
1.7098,1.7331,0,-1,0.99976,0,0,0
1.7129,1.7364,0,-1,0.99978,0,0,0
1.7158,1.7396,0,-1,0.99979,0,0,0
1.7188,1.7428,0,-1,0.99981,0,0,0
1.7219,1.7462,0,-1,0.99984,0,0,0
1.7249,1.7495,0,-1,0.99986,0,0,0
1.7279,1.7528,0,-1,0.99988,0,0,0
1.7308,1.7559,0,-1,0.99991,0,0,0
1.7338,1.7592,0,-1,0.99994,0,0,0
1.7368,1.7625,0,-1,0.99996,0,0,0
1.7398,1.7658,0,-1,0.99999,0,0,0
1.7428,1.7691,0,-1,0.99998,0,0,0
1.7458,1.7724,0,-1,0.99995,0,0,0
1.7488,1.7757,0,-1,0.99992,0,0,0
1.7518,1.779,0,-1,0.99989,0,0,0
1.7548,1.7823,0,-1,0.99986,0,0,0
1.7579,1.7856,0,-1,0.99983,0,0,0
1.7608,1.7889,0,-1,0.99981,0,0,0
1.7638,1.7922,0,-1,0.99979,0,0,0
1.7668,1.7955,0,-1,0.99977,0,0,0
1.7698,1.7988,0,-1,0.99975,0,0,0
1.7728,1.8021,0,-1,0.99974,0,0,0
1.7759,1.8055,0,-1,0.99973,0,0,0
1.7788,1.8088,0,-1,0.99972,0,0,0
1.7819,1.8121,0,-1,0.99972,0,0,0
1.7848,1.8154,0,-1,0.99972,0,0,0
1.7878,1.8187,0,-1,0.99972,0,0,0
1.7908,1.822,0,-1,0.99973,0,0,0
1.7938,1.8254,0,-1,0.99974,0,0,0
1.7968,1.8287,0,-1,0.99975,0,0,0
1.7999,1.8321,0,-1,0.99977,0,0,0
1.8028,1.8354,0,-1,0.99978,0,0,0
1.8058,1.8387,0,-1,0.99981,0,0,0
1.8089,1.8421,0,-1,0.99983,0,0,0
1.8118,1.8453,0,-1,0.99986,0,0,0
1.8149,1.8487,0,-1,0.99989,0,0,0
1.8178,1.852,0,-1,0.99992,0,0,0
1.8209,1.8554,0,-1,0.99995,0,0,0
1.8238,1.8587,0,-1,0.99998,0,0,0
1.8268,1.862,0,-1,0.99998,0,0,0
1.8298,1.8654,0,-1,0.99995,0,0,0
1.8328,1.8687,0,-1,0.99991,0,0,0
1.8359,1.8721,0,-1,0.99988,0,0,0
1.8389,1.8755,0,-1,0.99985,0,0,0
1.8419,1.8788,0,-1,0.99982,0,0,0
1.8448,1.8821,0,-1,0.9998,0,0,0
1.8479,1.8855,0,-1,0.99978,0,0,0
1.8509,1.8889,0,-1,0.99976,0,0,0
1.8539,1.8922,0,-1,0.99974,0,0,0
1.8568,1.8955,0,-1,0.99973,0,0,0
1.8599,1.899,0,-1,0.99972,0,0,0
1.8629,1.9023,0,-1,0.99972,0,0,0
1.8658,1.9056,0,-1,0.99972,0,0,0
1.8689,1.9091,0,-1,0.99972,0,0,0
1.8719,1.9124,0,-1,0.99972,0,0,0
1.8749,1.9158,0,-1,0.99973,0,0,0
1.8778,1.9192,0,-1,0.99974,0,0,0
1.8808,1.9225,0,-1,0.99976,0,0,0
1.8839,1.926,0,-1,0.99978,0,0,0
1.8868,1.9293,0,-1,0.9998,0,0,0
1.8899,1.9327,0,-1,0.99982,0,0,0
1.8928,1.9361,0,-1,0.99984,0,0,0
1.8958,1.9394,0,-1,0.99987,0,0,0
1.8989,1.9429,0,-1,0.99989,0,0,0
1.9018,1.9462,0,-1,0.99992,0,0,0
1.9048,1.9496,0,-1,0.99995,0,0,0
1.9078,1.953,0,-1,0.99998,0,0,0
1.9108,1.9564,0,-1,0.99999,0,0,0
1.9139,1.9599,0,-1,0.99996,0,0,0
1.9168,1.9633,0,-1,0.99993,0,0,0
1.9199,1.9668,0,-1,0.9999,0,0,0
1.9228,1.9701,0,-1,0.99988,0,0,0
1.9259,1.9736,0,-1,0.99985,0,0,0
1.9288,1.9769,0,-1,0.99983,0,0,0
1.9318,1.9804,0,-1,0.99981,0,0,0
1.9348,1.9838,0,-1,0.99979,0,0,0
1.9378,1.9872,0,-1,0.99977,0,0,0
1.9409,1.9907,0,-1,0.99976,0,0,0
1.9439,1.9942,0,-1,0.99974,0,0,0
1.9469,1.9976,0,-1,0.99973,0,0,0
1.9498,2.0009,0,-1,0.99972,0,0,0
1.9528,2.0044,0,-1,0.99972,0,0,0
1.9558,2.0078,0,-1,0.99972,0,0,0
1.9588,2.0112,0,-1,0.99972,0,0,0
1.9619,2.0147,0,-1,0.99972,0,0,0
1.9649,2.0181,0,-1,0.99973,0,0,0
1.9678,2.0215,0,-1,0.99974,0,0,0
1.9709,2.0249,0,-1,0.99976,0,0,0
1.9738,2.0283,0,-1,0.99978,0,0,0
1.9768,2.0317,0,-1,0.9998,0,0,0
1.9798,2.0352,0,-1,0.99983,0,0,0
1.9829,2.0386,0,-1,0.99986,0,0,0
1.9859,2.042,0,-1,0.99989,0,0,0
1.9888,2.0454,0,-1,0.99993,0,0,0
1.9918,2.0488,0,-1,0.99997,0,0,0
1.9948,2.0522,0,-1,0.99999,0,0,0
1.9978,2.0556,0,-1,0.99993,0,0,0
2.0008,2.059,0,-1,0.99988,0,0,0
2.0038,2.0624,0,-1,0.99983,0,0,0
2.0068,2.0658,0,-1,0.99979,0,0,0
2.0098,2.0691,0,-1,0.99976,0,0,0
2.0128,2.0726,0,-1,0.99974,0,0,0
2.0158,2.076,0,-1,0.99972,0,0,0
2.0189,2.0795,0,-1,0.99972,0,0,0
2.0218,2.0829,0,-1,0.99972,0,0,0
2.0248,2.0864,0,-1,0.99972,0,0,0
2.0279,2.0899,0,-1,0.99973,0,0,0
2.0309,2.0933,0,-1,0.99974,0,0,0
2.0338,2.0968,0,-1,0.99975,0,0,0
2.0369,2.1003,0,-1,0.99976,0,0,0
2.0398,2.1037,0,-1,0.99978,0,0,0
2.0429,2.1073,0,-1,0.99979,0,0,0
2.0459,2.1108,0,-1,0.99981,0,0,0
2.0489,2.1143,0,-1,0.99983,0,0,0
2.0519,2.1178,0,-1,0.99984,0,0,0
2.0548,2.1213,0,-1,0.99986,0,0,0
2.0578,2.1247,0,-1,0.99988,0,0,0
2.0609,2.1283,0,-1,0.9999,0,0,0
2.0639,2.1319,0,-1,0.99991,0,0,0
2.0669,2.1354,0,-1,0.99993,0,0,0
2.0699,2.139,0,-1,0.99995,0,0,0
2.0729,2.1425,0,-1,0.99997,0,0,0
2.0759,2.1459,0,-1,0.99998,0,0,0
2.0789,2.1494,0,-1,1,0,0,0
2.082,2.1531,0,-1,0.99998,0,0,0
2.0849,2.1566,0,-1,0.99997,0,0,0
2.088,2.1601,0,-1,0.99995,0,0,0
2.0909,2.1636,0,-1,0.99994,0,0,0
2.0938,2.167,0,-1,0.99993,0,0,0
2.0968,2.1706,0,-1,0.99991,0,0,0
2.0999,2.1742,0,-1,0.9999,0,0,0
2.103,2.1778,0,-1,0.99989,0,0,0
2.1059,2.1813,0,-1,0.99988,0,0,0
2.1089,2.1848,0,-1,0.99987,0,0,0
2.1119,2.1884,0,-1,0.99986,0,0,0
2.115,2.192,0,-1,0.99985,0,0,0
2.1179,2.1954,0,-1,0.99984,0,0,0
2.1208,2.1989,0,-1,0.99983,0,0,0
2.124,2.2026,0,-1,0.99982,0,0,0
2.127,2.2062,0,-1,0.99981,0,0,0
2.13,2.2098,0,-1,0.9998,0,0,0
2.1329,2.2131,0,-1,0.99979,0,0,0
2.136,2.2168,0,-1,0.99979,0,0,0
2.1388,2.2202,0,-1,0.99978,0,0,0
2.142,2.2239,0,-1,0.99977,0,0,0
2.1449,2.2274,0,-1,0.99977,0,0,0
2.1479,2.2309,0,-1,0.99976,0,0,0
2.1509,2.2344,0,-1,0.99975,0,0,0
2.1539,2.238,0,-1,0.99975,0,0,0
2.1569,2.2416,0,-1,0.99974,0,0,0
2.16,2.2453,0,-1,0.99974,0,0,0
2.1629,2.2486,0,-1,0.99974,0,0,0
2.166,2.2523,0,-1,0.99973,0,0,0
2.1688,2.2557,0,-1,0.99973,0,0,0
2.172,2.2595,0,-1,0.99973,0,0,0
2.1749,2.2629,0,-1,0.99972,0,0,0
2.1779,2.2664,0,-1,0.99972,0,0,0
2.1808,2.2699,0,-1,0.99972,0,0,0
2.184,2.2738,0,-1,0.99972,0,0,0
2.187,2.2773,0,-1,0.99972,0,0,0
2.19,2.2809,0,-1,0.99972,0,0,0
2.1931,2.2845,0,-1,0.99972,0,0,0
2.1958,2.2878,0,-1,0.99972,0,0,0
2.1989,2.2914,0,-1,0.99972,0,0,0
2.2019,2.2951,0,-1,0.99972,0,0,0
2.205,2.2987,0,-1,0.99972,0,0,0
2.2078,2.3021,0,-1,0.99972,0,0,0
2.211,2.3058,0,-1,0.99972,0,0,0
2.2138,2.3092,0,-1,0.99972,0,0,0
2.2169,2.3129,0,-1,0.99972,0,0,0
2.2198,2.3163,0,-1,0.99973,0,0,0
2.223,2.3201,0,-1,0.99973,0,0,0
2.2258,2.3235,0,-1,0.99973,0,0,0
2.229,2.3273,0,-1,0.99974,0,0,0
2.2319,2.3308,0,-1,0.99974,0,0,0
2.2348,2.3343,0,-1,0.99974,0,0,0
2.2381,2.3381,0,-1,0.99975,0,0,0
2.241,2.3416,0,-1,0.99975,0,0,0
2.2439,2.3451,0,-1,0.99976,0,0,0
2.2469,2.3487,0,-1,0.99976,0,0,0
2.2498,2.3522,0,-1,0.99976,0,0,0
2.2531,2.3561,0,-1,0.99977,0,0,0
2.2561,2.3596,0,-1,0.99978,0,0,0
2.259,2.3632,0,-1,0.99978,0,0,0
2.262,2.3668,0,-1,0.99979,0,0,0
2.265,2.3703,0,-1,0.99979,0,0,0
2.268,2.3739,0,-1,0.9998,0,0,0
2.271,2.3775,0,-1,0.9998,0,0,0
2.274,2.3811,0,-1,0.99981,0,0,0
2.277,2.3847,0,-1,0.99982,0,0,0
2.28,2.3883,0,-1,0.99982,0,0,0
2.283,2.3919,0,-1,0.99983,0,0,0
2.286,2.3956,0,-1,0.99984,0,0,0
2.289,2.3992,0,-1,0.99985,0,0,0
2.2921,2.4028,0,-1,0.99985,0,0,0
2.2951,2.4064,0,-1,0.99986,0,0,0
2.2981,2.4101,0,-1,0.99987,0,0,0
2.3008,2.4134,0,-1,0.99988,0,0,0
2.3038,2.417,0,-1,0.99988,0,0,0
2.3069,2.4206,0,-1,0.99989,0,0,0
2.3099,2.4243,0,-1,0.9999,0,0,0
2.3129,2.4279,0,-1,0.99991,0,0,0
2.316,2.4316,0,-1,0.99992,0,0,0
2.319,2.4352,0,-1,0.99993,0,0,0
2.322,2.4389,0,-1,0.99994,0,0,0
2.325,2.4425,0,-1,0.99994,0,0,0
2.3281,2.4462,0,-1,0.99995,0,0,0
2.3311,2.4498,0,-1,0.99996,0,0,0
2.3338,2.4531,0,-1,0.99997,0,0,0
2.3368,2.4568,0,-1,0.99998,0,0,0
2.3399,2.4604,0,-1,0.99999,0,0,0
2.3429,2.4641,0,-1,1,0,0,0
2.346,2.4679,0,-1,0.99999,0,0,0
2.3488,2.4713,0,-1,0.99998,0,0,0
2.3519,2.475,0,-1,0.99997,0,0,0
2.355,2.4788,0,-1,0.99996,0,0,0
2.3581,2.4825,0,-1,0.99995,0,0,0
2.3609,2.4859,0,-1,0.99994,0,0,0
2.3639,2.4897,0,-1,0.99993,0,0,0
2.367,2.4934,0,-1,0.99992,0,0,0
2.3701,2.4972,0,-1,0.99991,0,0,0
2.3729,2.5006,0,-1,0.9999,0,0,0
2.3759,2.5043,0,-1,0.9999,0,0,0
2.379,2.508,0,-1,0.99989,0,0,0
2.382,2.5117,0,-1,0.99988,0,0,0
2.3851,2.5155,0,-1,0.99987,0,0,0
2.3878,2.5188,0,-1,0.99986,0,0,0
2.3909,2.5226,0,-1,0.99985,0,0,0
2.3939,2.5263,0,-1,0.99984,0,0,0
2.3969,2.53,0,-1,0.99984,0,0,0
2.3999,2.5337,0,-1,0.99983,0,0,0
2.403,2.5374,0,-1,0.99982,0,0,0
2.406,2.5411,0,-1,0.99981,0,0,0
2.409,2.5447,0,-1,0.99981,0,0,0
2.412,2.5484,0,-1,0.9998,0,0,0
2.415,2.5521,0,-1,0.99979,0,0,0
2.4179,2.5558,0,-1,0.99979,0,0,0
2.4209,2.5595,0,-1,0.99978,0,0,0
2.4239,2.5631,0,-1,0.99977,0,0,0
2.4269,2.5668,0,-1,0.99977,0,0,0
2.4299,2.5705,0,-1,0.99976,0,0,0
2.4328,2.5741,0,-1,0.99976,0,0,0
2.436,2.5781,0,-1,0.99975,0,0,0
2.439,2.5817,0,-1,0.99975,0,0,0
2.4419,2.5854,0,-1,0.99974,0,0,0
2.4449,2.589,0,-1,0.99974,0,0,0
2.4478,2.5927,0,-1,0.99974,0,0,0
2.451,2.5966,0,-1,0.99973,0,0,0
2.4539,2.6002,0,-1,0.99973,0,0,0
2.4569,2.6039,0,-1,0.99973,0,0,0
2.4601,2.6078,0,-1,0.99972,0,0,0
2.463,2.6114,0,-1,0.99972,0,0,0
2.4659,2.615,0,-1,0.99972,0,0,0
2.469,2.619,0,-1,0.99972,0,0,0
2.4719,2.6226,0,-1,0.99972,0,0,0
2.4748,2.6262,0,-1,0.99972,0,0,0
2.478,2.6301,0,-1,0.99972,0,0,0
2.4809,2.6337,0,-1,0.99972,0,0,0
2.484,2.6376,0,-1,0.99972,0,0,0
2.4869,2.6412,0,-1,0.99972,0,0,0
2.49,2.6451,0,-1,0.99972,0,0,0
2.4929,2.6487,0,-1,0.99972,0,0,0
2.496,2.6526,0,-1,0.99972,0,0,0
2.4989,2.6561,0,-1,0.99972,0,0,0
2.502,2.66,0,-1,0.99973,0,0,0
2.5048,2.6636,0,-1,0.99973,0,0,0
2.5079,2.6675,0,-1,0.99973,0,0,0
2.511,2.6714,0,-1,0.99974,0,0,0
2.5139,2.675,0,-1,0.99974,0,0,0
2.517,2.6788,0,-1,0.99974,0,0,0
2.5198,2.6824,0,-1,0.99975,0,0,0
2.5229,2.6863,0,-1,0.99975,0,0,0
2.526,2.6901,0,-1,0.99976,0,0,0
2.5288,2.6937,0,-1,0.99976,0,0,0
2.5319,2.6976,0,-1,0.99977,0,0,0
2.535,2.7014,0,-1,0.99978,0,0,0
2.538,2.7053,0,-1,0.99978,0,0,0
2.5408,2.7089,0,-1,0.99979,0,0,0
2.5439,2.7127,0,-1,0.9998,0,0,0
2.547,2.7166,0,-1,0.99981,0,0,0
2.55,2.7205,0,-1,0.99981,0,0,0
2.5528,2.724,0,-1,0.99982,0,0,0
2.5559,2.7279,0,-1,0.99983,0,0,0
2.559,2.7317,0,-1,0.99984,0,0,0
2.562,2.7356,0,-1,0.99985,0,0,0
2.5648,2.7392,0,-1,0.99985,0,0,0
2.5679,2.743,0,-1,0.99986,0,0,0
2.5709,2.7469,0,-1,0.99987,0,0,0
2.574,2.7508,0,-1,0.99988,0,0,0
2.577,2.7546,0,-1,0.99989,0,0,0
2.5798,2.7582,0,-1,0.9999,0,0,0
2.5829,2.7621,0,-1,0.99991,0,0,0
2.5859,2.7659,0,-1,0.99992,0,0,0
2.589,2.7698,0,-1,0.99993,0,0,0
2.592,2.7737,0,-1,0.99994,0,0,0
2.5951,2.7776,0,-1,0.99995,0,0,0
2.5978,2.7811,0,-1,0.99996,0,0,0
2.6009,2.785,0,-1,0.99998,0,0,0
2.6039,2.7889,0,-1,0.99999,0,0,0
2.607,2.7928,0,-1,1,0,0,0
2.6098,2.7964,0,-1,0.99999,0,0,0
2.613,2.8004,0,-1,0.99998,0,0,0
2.6158,2.8041,0,-1,0.99997,0,0,0
2.6189,2.8081,0,-1,0.99996,0,0,0
2.6218,2.8117,0,-1,0.99995,0,0,0
2.6249,2.8157,0,-1,0.99994,0,0,0
2.6278,2.8194,0,-1,0.99993,0,0,0
2.6309,2.8234,0,-1,0.99992,0,0,0
2.6341,2.8274,0,-1,0.99991,0,0,0
2.6369,2.8311,0,-1,0.9999,0,0,0
2.6401,2.8351,0,-1,0.99989,0,0,0
2.6429,2.8388,0,-1,0.99988,0,0,0
2.6461,2.8428,0,-1,0.99987,0,0,0
2.6489,2.8465,0,-1,0.99986,0,0,0
2.6518,2.8502,0,-1,0.99985,0,0,0
2.6549,2.8542,0,-1,0.99984,0,0,0
2.6578,2.8579,0,-1,0.99984,0,0,0
2.661,2.8619,0,-1,0.99983,0,0,0
2.6638,2.8656,0,-1,0.99982,0,0,0
2.667,2.8697,0,-1,0.99981,0,0,0
2.6699,2.8734,0,-1,0.9998,0,0,0
2.673,2.8775,0,-1,0.9998,0,0,0
2.6759,2.8812,0,-1,0.99979,0,0,0
2.679,2.8852,0,-1,0.99978,0,0,0
2.6819,2.8889,0,-1,0.99978,0,0,0
2.6848,2.8927,0,-1,0.99977,0,0,0
2.688,2.8967,0,-1,0.99977,0,0,0
2.6909,2.9005,0,-1,0.99976,0,0,0
2.694,2.9045,0,-1,0.99975,0,0,0
2.6969,2.9083,0,-1,0.99975,0,0,0
2.6998,2.912,0,-1,0.99975,0,0,0
2.703,2.9161,0,-1,0.99974,0,0,0
2.7059,2.9199,0,-1,0.99974,0,0,0
2.709,2.9239,0,-1,0.99973,0,0,0
2.7119,2.9277,0,-1,0.99973,0,0,0
2.7148,2.9315,0,-1,0.99973,0,0,0
2.718,2.9356,0,-1,0.99973,0,0,0
2.7209,2.9393,0,-1,0.99972,0,0,0
2.7238,2.9431,0,-1,0.99972,0,0,0
2.727,2.9472,0,-1,0.99972,0,0,0
2.7299,2.951,0,-1,0.99972,0,0,0
2.7331,2.9551,0,-1,0.99972,0,0,0
2.736,2.9589,0,-1,0.99972,0,0,0
2.7389,2.9626,0,-1,0.99972,0,0,0
2.7421,2.9668,0,-1,0.99972,0,0,0
2.745,2.9705,0,-1,0.99972,0,0,0
2.7479,2.9743,0,-1,0.99972,0,0,0
2.7508,2.9781,0,-1,0.99972,0,0,0
2.754,2.9823,0,-1,0.99972,0,0,0
2.7569,2.986,0,-1,0.99972,0,0,0
2.7598,2.9898,0,-1,0.99973,0,0,0
2.763,2.994,0,-1,0.99973,0,0,0
2.7659,2.9978,0,-1,0.99973,0,0,0
2.7689,3.0016,0,-1,0.99973,0,0,0
2.7721,3.0058,0,-1,0.99974,0,0,0
2.775,3.0096,0,-1,0.99974,0,0,0
2.7779,3.0134,0,-1,0.99975,0,0,0
2.7808,3.0172,0,-1,0.99975,0,0,0
2.784,3.0214,0,-1,0.99976,0,0,0
2.787,3.0252,0,-1,0.99976,0,0,0
2.7899,3.029,0,-1,0.99977,0,0,0
2.7928,3.0328,0,-1,0.99977,0,0,0
2.796,3.037,0,-1,0.99978,0,0,0
2.799,3.0408,0,-1,0.99978,0,0,0
2.8019,3.0447,0,-1,0.99979,0,0,0
2.8048,3.0485,0,-1,0.9998,0,0,0
2.808,3.0527,0,-1,0.9998,0,0,0
2.811,3.0565,0,-1,0.99981,0,0,0
2.8139,3.0603,0,-1,0.99982,0,0,0
2.8168,3.0642,0,-1,0.99983,0,0,0
2.82,3.0684,0,-1,0.99984,0,0,0
2.823,3.0722,0,-1,0.99984,0,0,0
2.8259,3.0761,0,-1,0.99985,0,0,0
2.8288,3.0799,0,-1,0.99986,0,0,0
2.832,3.0841,0,-1,0.99987,0,0,0
2.835,3.088,0,-1,0.99988,0,0,0
2.8379,3.0918,0,-1,0.99989,0,0,0
2.8409,3.0957,0,-1,0.9999,0,0,0
2.8441,3.0999,0,-1,0.99991,0,0,0
2.847,3.1037,0,-1,0.99992,0,0,0
2.8499,3.1076,0,-1,0.99993,0,0,0
2.8529,3.1115,0,-1,0.99994,0,0,0
2.8558,3.1153,0,-1,0.99994,0,0,0
2.859,3.1195,0,-1,0.99996,0,0,0
2.8619,3.1234,0,-1,0.99997,0,0,0
2.8649,3.1273,0,-1,0.99998,0,0,0
2.8678,3.1311,0,-1,0.99999,0,0,0
2.871,3.1353,0,-1,1,0,0,0
2.8738,3.1391,0,-1,0.99999,0,0,0
2.8769,3.1431,0,-1,0.99998,0,0,0
2.8799,3.147,0,-1,0.99997,0,0,0
2.8829,3.151,0,-1,0.99996,0,0,0
2.8859,3.155,0,-1,0.99995,0,0,0
2.8889,3.159,0,-1,0.99994,0,0,0
2.892,3.1631,0,-1,0.99993,0,0,0
2.895,3.1671,0,-1,0.99992,0,0,0
2.898,3.1711,0,-1,0.99991,0,0,0
2.901,3.1751,0,-1,0.9999,0,0,0
2.9038,3.1788,0,-1,0.99989,0,0,0
2.9068,3.1828,0,-1,0.99988,0,0,0
2.9099,3.1868,0,-1,0.99987,0,0,0
2.9129,3.1908,0,-1,0.99986,0,0,0
2.9159,3.1949,0,-1,0.99985,0,0,0
2.919,3.1989,0,-1,0.99984,0,0,0
2.922,3.203,0,-1,0.99983,0,0,0
2.9248,3.2067,0,-1,0.99982,0,0,0
2.9278,3.2107,0,-1,0.99982,0,0,0
2.9309,3.2148,0,-1,0.99981,0,0,0
2.9339,3.2189,0,-1,0.9998,0,0,0
2.937,3.2229,0,-1,0.99979,0,0,0
2.9401,3.227,0,-1,0.99979,0,0,0
2.9429,3.2308,0,-1,0.99978,0,0,0
2.9459,3.2349,0,-1,0.99977,0,0,0
2.949,3.239,0,-1,0.99977,0,0,0
2.9518,3.2427,0,-1,0.99976,0,0,0
2.9549,3.2469,0,-1,0.99976,0,0,0
2.958,3.251,0,-1,0.99975,0,0,0
2.961,3.2551,0,-1,0.99975,0,0,0
2.9639,3.2589,0,-1,0.99974,0,0,0
2.967,3.2631,0,-1,0.99974,0,0,0
2.9698,3.2669,0,-1,0.99973,0,0,0
2.9729,3.271,0,-1,0.99973,0,0,0
2.976,3.2752,0,-1,0.99973,0,0,0
2.9789,3.2791,0,-1,0.99973,0,0,0
2.982,3.2832,0,-1,0.99972,0,0,0
2.9848,3.2871,0,-1,0.99972,0,0,0
2.988,3.2913,0,-1,0.99972,0,0,0
2.9908,3.2952,0,-1,0.99972,0,0,0
2.994,3.2994,0,-1,0.99972,0,0,0
2.9969,3.3033,0,-1,0.99972,0,0,0
3,3.3076,0,-1,0.99972,0,0,0
3.0029,3.3115,0,-1,0.99972,0,0,0
3.0058,3.3154,0,-1,0.99972,0,0,0
3.009,3.3197,0,-1,0.99972,0,0,0
3.0119,3.3236,0,-1,0.99972,0,0,0
3.0148,3.3275,0,-1,0.99972,0,0,0
3.018,3.3318,0,-1,0.99972,0,0,0
3.0209,3.3358,0,-1,0.99973,0,0,0
3.0238,3.3398,0,-1,0.99973,0,0,0
3.027,3.3441,0,-1,0.99973,0,0,0
3.03,3.3481,0,-1,0.99973,0,0,0
3.0329,3.3521,0,-1,0.99974,0,0,0
3.0359,3.3561,0,-1,0.99974,0,0,0
3.0388,3.3601,0,-1,0.99975,0,0,0
3.0418,3.3642,0,-1,0.99975,0,0,0
3.045,3.3686,0,-1,0.99976,0,0,0
3.048,3.3726,0,-1,0.99976,0,0,0
3.051,3.3767,0,-1,0.99977,0,0,0
3.054,3.3807,0,-1,0.99977,0,0,0
3.057,3.3848,0,-1,0.99978,0,0,0
3.06,3.3889,0,-1,0.99978,0,0,0
3.063,3.393,0,-1,0.99979,0,0,0
3.066,3.3971,0,-1,0.9998,0,0,0
3.069,3.4012,0,-1,0.9998,0,0,0
3.072,3.4053,0,-1,0.99981,0,0,0
3.075,3.4094,0,-1,0.99982,0,0,0
3.0781,3.4136,0,-1,0.99983,0,0,0
3.0808,3.4173,0,-1,0.99983,0,0,0
3.0838,3.4215,0,-1,0.99984,0,0,0
3.0869,3.4257,0,-1,0.99985,0,0,0
3.0899,3.4298,0,-1,0.99986,0,0,0
3.093,3.434,0,-1,0.99987,0,0,0
3.096,3.4382,0,-1,0.99987,0,0,0
3.0988,3.442,0,-1,0.99988,0,0,0
3.1019,3.4462,0,-1,0.99989,0,0,0
3.105,3.4504,0,-1,0.9999,0,0,0
3.108,3.4546,0,-1,0.99991,0,0,0
3.1108,3.4585,0,-1,0.99992,0,0,0
3.1139,3.4627,0,-1,0.99993,0,0,0
3.117,3.467,0,-1,0.99994,0,0,0
3.1198,3.4708,0,-1,0.99995,0,0,0
3.1229,3.4751,0,-1,0.99996,0,0,0
3.126,3.4793,0,-1,0.99997,0,0,0
3.1288,3.4832,0,-1,0.99998,0,0,0
3.1319,3.4875,0,-1,0.99999,0,0,0
3.135,3.4918,0,-1,1,0,0,0
3.1379,3.4957,0,-1,0.99999,0,0,0
3.1411,3.5001,0,-1,0.99998,0,0,0
3.144,3.5042,0,-1,0.99997,0,0,0
3.1468,3.5082,0,-1,0.99997,0,0,0
3.15,3.5126,0,-1,0.99996,0,0,0
3.1529,3.5166,0,-1,0.99995,0,0,0
3.1558,3.5206,0,-1,0.99994,0,0,0
3.159,3.5251,0,-1,0.99993,0,0,0
3.1619,3.5291,0,-1,0.99992,0,0,0
3.1648,3.5331,0,-1,0.99991,0,0,0
3.168,3.5376,0,-1,0.9999,0,0,0
3.1709,3.5416,0,-1,0.99989,0,0,0
3.1738,3.5456,0,-1,0.99988,0,0,0
3.177,3.5501,0,-1,0.99988,0,0,0
3.1799,3.5541,0,-1,0.99987,0,0,0
3.1828,3.5582,0,-1,0.99986,0,0,0
3.186,3.5626,0,-1,0.99985,0,0,0
3.1889,3.5667,0,-1,0.99984,0,0,0
3.1918,3.5707,0,-1,0.99984,0,0,0
3.195,3.5751,0,-1,0.99983,0,0,0
3.1979,3.5792,0,-1,0.99982,0,0,0
3.2011,3.5836,0,-1,0.99981,0,0,0
3.204,3.5877,0,-1,0.99981,0,0,0
3.2068,3.5917,0,-1,0.9998,0,0,0
3.21,3.5961,0,-1,0.99979,0,0,0
3.2129,3.6002,0,-1,0.99979,0,0,0
3.2161,3.6046,0,-1,0.99978,0,0,0
3.2189,3.6086,0,-1,0.99978,0,0,0
3.2218,3.6126,0,-1,0.99977,0,0,0
3.225,3.617,0,-1,0.99977,0,0,0
3.2278,3.621,0,-1,0.99976,0,0,0
3.231,3.6254,0,-1,0.99976,0,0,0
3.2338,3.6294,0,-1,0.99975,0,0,0
3.237,3.6338,0,-1,0.99975,0,0,0
3.2398,3.6378,0,-1,0.99974,0,0,0
3.2429,3.6422,0,-1,0.99974,0,0,0
3.246,3.6465,0,-1,0.99974,0,0,0
3.2489,3.6505,0,-1,0.99973,0,0,0
3.252,3.6548,0,-1,0.99973,0,0,0
3.2551,3.6592,0,-1,0.99973,0,0,0
3.2579,3.6631,0,-1,0.99972,0,0,0
3.2609,3.6674,0,-1,0.99972,0,0,0
