9.2938,22.879,0.73893,-5.1,2.9995,0.050599,0,0.042625
9.2969,22.888,0.73909,-5.1,2.9995,0.050207,0,0.042379
9.2998,22.896,0.73924,-5.1,2.9996,0.04983,0,0.042143
9.3028,22.905,0.73939,-5.1,2.9997,0.049454,0,0.041907
9.3059,22.914,0.73954,-5.1,2.9997,0.049067,0,0.041664
9.3089,22.923,0.73969,-5.1,2.9998,0.048695,0,0.04143
9.3118,22.932,0.73984,-5.1,2.9998,0.048306,0,0.041186
9.3148,22.941,0.73997,-5.1,2.9997,0.047856,0,0.040903
9.3178,22.95,0.7401,-5.1,2.9997,0.047421,0,0.040629
9.3209,22.959,0.74023,-5.1,2.9996,0.046976,0,0.040349
9.3238,22.968,0.74036,-5.1,2.9995,0.046546,0,0.040078
9.3268,22.978,0.74049,-5.1,2.9994,0.046118,0,0.039809
9.3299,22.987,0.74062,-5.1,2.9993,0.04568,0,0.039533
9.3329,22.996,0.74075,-5.1,2.9993,0.045257,0,0.039268
9.3358,23.005,0.74087,-5.1,2.9992,0.04485,0,0.039012
9.3388,23.014,0.741,-5.1,2.9992,0.044433,0,0.038749
9.3419,23.023,0.74113,-5.1,2.9991,0.044019,0,0.038489
9.3449,23.032,0.74126,-5.1,2.9991,0.04362,0,0.038238
9.3478,23.041,0.74138,-5.1,2.9991,0.043224,0,0.037989
9.3508,23.05,0.74151,-5.1,2.999,0.042831,0,0.037742
9.3538,23.059,0.74163,-5.1,2.999,0.042441,0,0.037497
9.3568,23.068,0.74176,-5.1,2.999,0.042054,0,0.037254
9.3599,23.077,0.74188,-5.1,2.999,0.04167,0,0.037012
9.3628,23.086,0.74201,-5.1,2.999,0.041301,0,0.03678
9.3659,23.095,0.74214,-5.1,2.9991,0.040922,0,0.036543
9.3688,23.104,0.74226,-5.1,2.9991,0.040559,0,0.036315
9.3718,23.113,0.74238,-5.1,2.9991,0.040199,0,0.036088
9.3748,23.122,0.74251,-5.1,2.9992,0.039842,0,0.035864
9.3779,23.131,0.74264,-5.1,2.9992,0.039475,0,0.035634
9.3809,23.14,0.74276,-5.1,2.9992,0.039124,0,0.035413
9.3838,23.149,0.74288,-5.1,2.9993,0.038787,0,0.035202
9.3868,23.158,0.74301,-5.1,2.9994,0.038441,0,0.034984
9.3898,23.167,0.74314,-5.1,2.9994,0.038097,0,0.034769
9.3929,23.176,0.74326,-5.1,2.9995,0.037757,0,0.034555
9.3959,23.185,0.74339,-5.1,2.9996,0.037419,0,0.034343
9.3988,23.193,0.74351,-5.1,2.9997,0.037095,0,0.03414
9.4018,23.202,0.74363,-5.1,2.9997,0.036762,0,0.033931
9.4049,23.211,0.74375,-5.1,2.9998,0.036432,0,0.033724
9.4079,23.22,0.74388,-5.1,2.9999,0.036104,0,0.033518
9.4108,23.229,0.74398,-5.1,2.9998,0.035711,0,0.033271
9.4138,23.238,0.74407,-5.1,2.9997,0.035311,0,0.03302
9.4168,23.247,0.74417,-5.1,2.9996,0.034915,0,0.03277
9.4198,23.257,0.74427,-5.1,2.9995,0.034521,0,0.032523
9.4228,23.266,0.74437,-5.1,2.9994,0.03414,0,0.032283
9.4259,23.275,0.74446,-5.1,2.9994,0.033751,0,0.032038
9.4288,23.284,0.74456,-5.1,2.9993,0.033383,0,0.031807
9.4318,23.293,0.74465,-5.1,2.9992,0.033017,0,0.031577
9.4349,23.302,0.74475,-5.1,2.9992,0.032652,0,0.031347
9.4379,23.311,0.74484,-5.1,2.9992,0.032297,0,0.031124
9.4408,23.32,0.74494,-5.1,2.9991,0.031952,0,0.030907
9.4439,23.329,0.74503,-5.1,2.9991,0.031607,0,0.030691
9.4469,23.338,0.74512,-5.1,2.9991,0.031272,0,0.03048
9.4499,23.347,0.74522,-5.1,2.9991,0.030946,0,0.030275
9.4529,23.356,0.74531,-5.1,2.9991,0.03062,0,0.03007
9.4559,23.365,0.7454,-5.1,2.9991,0.030302,0,0.029871
9.4588,23.374,0.74549,-5.1,2.9991,0.029994,0,0.029677
9.4619,23.383,0.74559,-5.1,2.9992,0.029684,0,0.029483
9.4648,23.392,0.74568,-5.1,2.9992,0.029383,0,0.029294
9.4679,23.401,0.74577,-5.1,2.9992,0.029081,0,0.029104
9.4709,23.41,0.74586,-5.1,2.9993,0.028787,0,0.02892
9.4738,23.419,0.74595,-5.1,2.9993,0.028502,0,0.028741
9.4769,23.428,0.74604,-5.1,2.9994,0.028205,0,0.028555
9.4798,23.437,0.74613,-5.1,2.9994,0.027927,0,0.028381
9.4828,23.446,0.74622,-5.1,2.9995,0.027648,0,0.028206
9.4858,23.455,0.74631,-5.1,2.9996,0.027367,0,0.028029
9.4889,23.464,0.7464,-5.1,2.9996,0.027084,0,0.027852
9.4919,23.473,0.74649,-5.1,2.9997,0.02681,0,0.02768
9.4948,23.481,0.74657,-5.1,2.9997,0.026545,0,0.027514
9.4979,23.49,0.74666,-5.1,2.9998,0.026268,0,0.02734
9.5008,23.499,0.74674,-5.1,2.9999,0.026011,0,0.027179
9.5038,23.508,0.74683,-5.1,2.9999,0.025741,0,0.02701
9.5069,23.517,0.7469,-5.1,2.9999,0.02545,0,0.026827
9.5099,23.526,0.74696,-5.1,2.9999,0.025151,0,0.026639
9.5129,23.535,0.74702,-5.1,2.9998,0.02485,0,0.02645
9.5158,23.544,0.74707,-5.1,2.9997,0.02456,0,0.026267
9.5189,23.554,0.74713,-5.1,2.9997,0.024256,0,0.026076
9.5219,23.563,0.74719,-5.1,2.9996,0.023962,0,0.025892
9.5248,23.572,0.74725,-5.1,2.9996,0.02368,0,0.025714
9.5279,23.581,0.74731,-5.1,2.9995,0.023384,0,0.025528
9.5309,23.59,0.74736,-5.1,2.9995,0.023099,0,0.025349
9.5338,23.599,0.74742,-5.1,2.9994,0.022826,0,0.025178
9.5369,23.608,0.74748,-5.1,2.9994,0.022539,0,0.024998
9.5399,23.617,0.74753,-5.1,2.9993,0.022264,0,0.024825
9.5429,23.626,0.74759,-5.1,2.9993,0.021988,0,0.024652
9.5459,23.635,0.74765,-5.1,2.9993,0.021712,0,0.024478
9.5488,23.644,0.74771,-5.1,2.9993,0.021448,0,0.024313
9.5519,23.653,0.74776,-5.1,2.9992,0.021171,0,0.024139
9.5549,23.662,0.74782,-5.1,2.9992,0.020907,0,0.023972
9.5579,23.671,0.74788,-5.1,2.9992,0.020642,0,0.023806
9.5608,23.68,0.74794,-5.1,2.9992,0.020389,0,0.023648
9.5639,23.689,0.74799,-5.1,2.9992,0.020124,0,0.023481
9.5668,23.698,0.74805,-5.1,2.9992,0.019872,0,0.023323
9.5698,23.707,0.74811,-5.1,2.9992,0.01962,0,0.023165
9.5728,23.716,0.74817,-5.1,2.9992,0.019368,0,0.023006
9.5758,23.725,0.74822,-5.1,2.9992,0.019116,0,0.022848
9.5789,23.734,0.74828,-5.1,2.9992,0.018865,0,0.022691
9.5819,23.743,0.74834,-5.1,2.9992,0.018614,0,0.022533
9.5848,23.752,0.7484,-5.1,2.9992,0.018376,0,0.022384
9.5879,23.761,0.74846,-5.1,2.9992,0.018127,0,0.022227
9.5909,23.77,0.74852,-5.1,2.9992,0.01789,0,0.022079
9.5938,23.779,0.74857,-5.1,2.9993,0.017654,0,0.021931
9.5968,23.788,0.74863,-5.1,2.9993,0.017419,0,0.021783
9.5998,23.797,0.74869,-5.1,2.9993,0.017185,0,0.021636
9.6028,23.806,0.74875,-5.1,2.9993,0.016951,0,0.02149
9.6058,23.815,0.7488,-5.1,2.9994,0.016718,0,0.021344
9.6089,23.824,0.74886,-5.1,2.9994,0.016487,0,0.021199
9.6119,23.833,0.74892,-5.1,2.9994,0.016256,0,0.021054
9.615,23.842,0.74898,-5.1,2.9995,0.016027,0,0.020911
9.6179,23.851,0.74904,-5.1,2.9995,0.015811,0,0.020775
9.6209,23.86,0.74909,-5.1,2.9995,0.015584,0,0.020633
9.6238,23.869,0.74915,-5.1,2.9996,0.01537,0,0.020499
9.6269,23.878,0.74921,-5.1,2.9996,0.015146,0,0.020358
9.6298,23.886,0.74926,-5.1,2.9997,0.014935,0,0.020226
9.6329,23.896,0.74932,-5.1,2.9997,0.014713,0,0.020087
9.6358,23.904,0.74938,-5.1,2.9998,0.014505,0,0.019956
9.6389,23.913,0.74943,-5.1,2.9998,0.014287,0,0.01982
9.6419,23.922,0.74949,-5.1,2.9999,0.014081,0,0.019691
9.645,23.931,0.74955,-5.1,2.9999,0.013866,0,0.019556
9.6479,23.94,0.7496,-5.1,3,0.013664,0,0.019429
9.6508,23.949,0.74965,-5.1,3,0.013464,0,0.019304
9.6538,23.958,0.74969,-5.1,3,0.013237,0,0.019162
9.6568,23.967,0.74972,-5.1,2.9999,0.013004,0,0.019015
9.6599,23.976,0.74975,-5.1,2.9999,0.012774,0,0.01887
9.6629,23.985,0.74978,-5.1,2.9998,0.012546,0,0.018727
9.6659,23.995,0.74981,-5.1,2.9998,0.012321,0,0.018586
9.6689,24.004,0.74984,-5.1,2.9997,0.012098,0,0.018446
9.6718,24.012,0.74987,-5.1,2.9997,0.011888,0,0.018314
9.6748,24.022,0.7499,-5.1,2.9996,0.011671,0,0.018178
9.6779,24.031,0.74992,-5.1,2.9996,0.011457,0,0.018043
9.6809,24.04,0.74995,-5.1,2.9995,0.011245,0,0.01791
9.6838,24.049,0.74998,-5.1,2.9995,0.011046,0,0.017785
9.6869,24.058,0.75,-5.1,2.9994,0.01084,0,0.017655
9.6899,24.067,0.75003,-5.1,2.9994,0.010637,0,0.017528
9.6928,24.076,0.75006,-5.1,2.9993,0.010445,0,0.017407
9.6959,24.085,0.75008,-5.1,2.9993,0.010248,0,0.017283
9.6988,24.094,0.75011,-5.1,2.9993,0.010062,0,0.017166
9.7018,24.103,0.75014,-5.1,2.9993,0.0098781,0,0.017051
9.7049,24.112,0.75016,-5.1,2.9992,0.0096886,0,0.016932
9.7079,24.121,0.75019,-5.1,2.9992,0.0095104,0,0.01682
9.7109,24.13,0.75022,-5.1,2.9992,0.0093348,0,0.01671
9.7139,24.139,0.75024,-5.1,2.9992,0.0091617,0,0.016602
9.7169,24.148,0.75027,-5.1,2.9992,0.0089912,0,0.016495
9.7199,24.157,0.7503,-5.1,2.9992,0.0088233,0,0.016389
9.7228,24.166,0.75032,-5.1,2.9992,0.0086657,0,0.01629
9.7259,24.175,0.75035,-5.1,2.9992,0.0085026,0,0.016188
9.7289,24.185,0.75038,-5.1,2.9992,0.0083421,0,0.016087
9.7319,24.193,0.7504,-5.1,2.9992,0.0081915,0,0.015993
9.7348,24.202,0.75043,-5.1,2.9992,0.0080431,0,0.0159
9.7379,24.211,0.75046,-5.1,2.9992,0.0078897,0,0.015804
9.7409,24.22,0.75048,-5.1,2.9993,0.0077459,0,0.015714
9.7439,24.229,0.75051,-5.1,2.9993,0.0076042,0,0.015625
9.7469,24.238,0.75054,-5.1,2.9993,0.0074647,0,0.015537
9.7498,24.247,0.75056,-5.1,2.9993,0.0073341,0,0.015456
9.7528,24.256,0.75059,-5.1,2.9994,0.0071987,0,0.015371
9.7559,24.265,0.75062,-5.1,2.9994,0.0070654,0,0.015287
9.7588,24.274,0.75065,-5.1,2.9994,0.0069406,0,0.015209
9.7619,24.283,0.75067,-5.1,2.9995,0.0068112,0,0.015128
9.7648,24.292,0.7507,-5.1,2.9995,0.0066902,0,0.015052
9.7679,24.301,0.75073,-5.1,2.9995,0.0065647,0,0.014974
9.7709,24.31,0.75076,-5.1,2.9996,0.0064473,0,0.0149
9.7739,24.319,0.75078,-5.1,2.9996,0.0063316,0,0.014828
9.7768,24.327,0.75081,-5.1,2.9997,0.0062177,0,0.014757
9.7798,24.336,0.75084,-5.1,2.9997,0.0061054,0,0.014686
9.7828,24.345,0.75086,-5.1,2.9998,0.0059948,0,0.014617
9.7859,24.354,0.75089,-5.1,2.9998,0.0058858,0,0.014549
9.7889,24.363,0.75092,-5.1,2.9999,0.0057784,0,0.014482
9.7919,24.372,0.75094,-5.1,2.9999,0.0056727,0,0.014416
9.7949,24.381,0.75097,-5.1,3,0.0055684,0,0.014351
9.7978,24.39,0.751,-5.1,3,0.0054711,0,0.01429
9.8008,24.399,0.751,-5.1,3,0.0053573,0,0.014218
9.8038,24.408,0.751,-5.1,2.9999,0.0052449,0,0.014147
9.8069,24.417,0.751,-5.1,2.9999,0.005134,0,0.014078
9.8099,24.426,0.751,-5.1,2.9998,0.0050249,0,0.014009
9.8129,24.435,0.751,-5.1,2.9997,0.0049175,0,0.013941
9.8159,24.445,0.751,-5.1,2.9997,0.0048117,0,0.013875
9.8188,24.453,0.75101,-5.1,2.9997,0.0047128,0,0.013813
9.8219,24.463,0.75101,-5.1,2.9996,0.0046103,0,0.013748
9.8249,24.472,0.75101,-5.1,2.9996,0.0045095,0,0.013685
9.8278,24.481,0.75101,-5.1,2.9995,0.0044153,0,0.013626
9.8309,24.49,0.75101,-5.1,2.9995,0.0043177,0,0.013564
9.8339,24.499,0.75102,-5.1,2.9994,0.0042218,0,0.013504
9.8368,24.508,0.75102,-5.1,2.9994,0.0041323,0,0.013448
9.8399,24.517,0.75102,-5.1,2.9994,0.0040397,0,0.01339
9.8428,24.526,0.75102,-5.1,2.9993,0.0039533,0,0.013335
9.8459,24.535,0.75103,-5.1,2.9993,0.003864,0,0.013279
9.8488,24.544,0.75103,-5.1,2.9993,0.0037806,0,0.013227
9.8519,24.553,0.75104,-5.1,2.9992,0.0036946,0,0.013173
9.855,24.563,0.75104,-5.1,2.9992,0.0036102,0,0.01312
9.8579,24.571,0.75105,-5.1,2.9992,0.0035316,0,0.01307
9.8609,24.581,0.75105,-5.1,2.9992,0.0034504,0,0.013019
9.8638,24.589,0.75106,-5.1,2.9992,0.0033749,0,0.012972
9.8669,24.598,0.75107,-5.1,2.9992,0.003297,0,0.012923
9.8698,24.607,0.75108,-5.1,2.9992,0.0032246,0,0.012878
9.8729,24.616,0.75109,-5.1,2.9992,0.00315,0,0.012831
9.8759,24.625,0.75109,-5.1,2.9992,0.0030771,0,0.012785
9.8789,24.635,0.7511,-5.1,2.9992,0.0030058,0,0.01274
9.8819,24.644,0.75112,-5.1,2.9992,0.0029362,0,0.012697
9.8848,24.652,0.75113,-5.1,2.9992,0.0028716,0,0.012656
9.8878,24.661,0.75114,-5.1,2.9992,0.0028052,0,0.012615
9.8909,24.67,0.75115,-5.1,2.9992,0.0027373,0,0.012572
9.8939,24.679,0.75116,-5.1,2.9992,0.0026743,0,0.012533
9.8969,24.688,0.75118,-5.1,2.9992,0.002613,0,0.012494
9.8999,24.697,0.75119,-5.1,2.9993,0.0025504,0,0.012455
9.9029,24.706,0.75121,-5.1,2.9993,0.0024925,0,0.012419
9.9059,24.715,0.75122,-5.1,2.9993,0.0024334,0,0.012382
9.9089,24.724,0.75124,-5.1,2.9994,0.0023761,0,0.012346
9.9119,24.733,0.75126,-5.1,2.9994,0.0023206,0,0.012312
9.9149,24.742,0.75127,-5.1,2.9994,0.0022669,0,0.012278
9.9178,24.751,0.75129,-5.1,2.9995,0.0022149,0,0.012246
9.9208,24.76,0.75131,-5.1,2.9995,0.0021624,0,0.012213
9.9239,24.769,0.75133,-5.1,2.9996,0.0021118,0,0.012181
9.9268,24.777,0.75135,-5.1,2.9996,0.0020632,0,0.012151
9.9299,24.787,0.75137,-5.1,2.9997,0.0020143,0,0.012121
9.9329,24.795,0.75139,-5.1,2.9997,0.0019676,0,0.012091
9.9359,24.804,0.75141,-5.1,2.9998,0.0019228,0,0.012064
9.9389,24.813,0.75144,-5.1,2.9999,0.0018783,0,0.012036
9.9419,24.822,0.75146,-5.1,2.9999,0.001836,0,0.01201
9.9449,24.831,0.75147,-5.1,3,0.0017949,0,0.011984
9.9479,24.84,0.75146,-5.1,2.9999,0.0017505,0,0.011956
9.9508,24.849,0.75145,-5.1,2.9998,0.0017083,0,0.011929
9.9538,24.858,0.75143,-5.1,2.9997,0.0016686,0,0.011904
9.9568,24.867,0.75141,-5.1,2.9996,0.0016305,0,0.01188
9.9598,24.877,0.7514,-5.1,2.9995,0.0015956,0,0.011857
9.9629,24.886,0.75139,-5.1,2.9995,0.0015631,0,0.011837
9.9658,24.895,0.75137,-5.1,2.9994,0.0015342,0,0.011818
9.9688,24.904,0.75136,-5.1,2.9993,0.0015086,0,0.011802
9.9718,24.913,0.75135,-5.1,2.9992,0.0014861,0,0.011788
9.9748,24.922,0.75134,-5.1,2.9992,0.0014678,0,0.011776
9.9778,24.931,0.75134,-5.1,2.9992,0.0014535,0,0.011767
9.9808,24.94,0.75134,-5.1,2.9991,0.0014441,0,0.011761
9.9838,24.949,0.75134,-5.1,2.9991,0.0014398,0,0.011758
9.9868,24.958,0.75136,-5.1,2.9992,0.0014412,0,0.011759
9.9898,24.967,0.75138,-5.1,2.9993,0.001449,0,0.011764
9.9928,24.976,0.75141,-5.1,2.9994,0.0014639,0,0.011774
9.9958,24.984,0.75146,-5.1,2.9996,0.0014869,0,0.011789
9.9988,24.993,0.75153,-5.1,2.9998,0.0015192,0,0.01181
10.002,24.999,0.75149,-5.1,2.9997,0.0015295,0,0.011816
10.005,25.005,0.75142,-5.1,2.9994,0.0015335,0,0.011818
10.008,25.011,0.75145,-5.1,2.9995,0.0015348,0,0.011819
10.011,25.018,0.75153,-5.1,2.9998,0.001535,0,0.01182
10.014,25.023,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.017,25.029,0.75137,-5.1,2.9992,0.0015346,0,0.011818
10.02,25.035,0.75142,-5.1,2.9994,0.0015347,0,0.011819
10.023,25.041,0.75148,-5.1,2.9996,0.0015349,0,0.01182
10.026,25.048,0.75155,-5.1,2.9999,0.001535,0,0.011821
10.029,25.053,0.7514,-5.1,2.9993,0.0015347,0,0.011818
10.032,25.059,0.75136,-5.1,2.9991,0.0015346,0,0.011818
10.035,25.065,0.75139,-5.1,2.9993,0.0015347,0,0.011818
10.038,25.071,0.75145,-5.1,2.9995,0.0015348,0,0.011819
10.041,25.078,0.75153,-5.1,2.9999,0.001535,0,0.01182
10.044,25.083,0.75143,-5.1,2.9994,0.0015348,0,0.011819
10.047,25.089,0.75136,-5.1,2.9991,0.0015346,0,0.011818
10.05,25.095,0.75138,-5.1,2.9992,0.0015347,0,0.011818
10.053,25.101,0.75144,-5.1,2.9995,0.0015348,0,0.011819
10.056,25.108,0.75152,-5.1,2.9998,0.0015349,0,0.01182
10.059,25.113,0.7514,-5.1,2.9993,0.0015347,0,0.011818
10.062,25.119,0.75136,-5.1,2.9991,0.0015346,0,0.011818
10.065,25.125,0.75139,-5.1,2.9993,0.0015347,0,0.011818
10.068,25.131,0.75145,-5.1,2.9995,0.0015348,0,0.011819
10.071,25.138,0.75152,-5.1,2.9998,0.0015349,0,0.01182
10.074,25.144,0.75154,-5.1,2.9999,0.001535,0,0.011821
10.077,25.149,0.75144,-5.1,2.9995,0.0015348,0,0.011819
10.08,25.155,0.75139,-5.1,2.9993,0.0015347,0,0.011818
10.083,25.161,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.086,25.167,0.75136,-5.1,2.9991,0.0015346,0,0.011818
10.089,25.173,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.092,25.179,0.75139,-5.1,2.9993,0.0015347,0,0.011818
10.095,25.185,0.75142,-5.1,2.9994,0.0015347,0,0.011819
10.098,25.191,0.75145,-5.1,2.9995,0.0015348,0,0.011819
10.101,25.197,0.75149,-5.1,2.9997,0.0015349,0,0.01182
10.104,25.204,0.75154,-5.1,2.9999,0.001535,0,0.01182
10.107,25.21,0.75154,-5.1,2.9999,0.001535,0,0.011821
10.11,25.215,0.75146,-5.1,2.9996,0.0015348,0,0.011819
10.113,25.221,0.7514,-5.1,2.9993,0.0015347,0,0.011818
10.116,25.227,0.75137,-5.1,2.9992,0.0015346,0,0.011818
10.119,25.233,0.75136,-5.1,2.9991,0.0015346,0,0.011818
10.122,25.239,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.125,25.245,0.75138,-5.1,2.9992,0.0015347,0,0.011818
10.128,25.251,0.75141,-5.1,2.9994,0.0015347,0,0.011818
10.131,25.257,0.75145,-5.1,2.9995,0.0015348,0,0.011819
10.134,25.263,0.75149,-5.1,2.9997,0.0015349,0,0.01182
10.137,25.27,0.75154,-5.1,2.9999,0.001535,0,0.011821
10.14,25.276,0.75153,-5.1,2.9998,0.001535,0,0.01182
10.143,25.281,0.75146,-5.1,2.9996,0.0015348,0,0.011819
10.146,25.287,0.75141,-5.1,2.9993,0.0015347,0,0.011818
10.149,25.293,0.75137,-5.1,2.9992,0.0015347,0,0.011818
10.152,25.299,0.75136,-5.1,2.9991,0.0015346,0,0.011818
10.155,25.305,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.158,25.311,0.75137,-5.1,2.9992,0.0015347,0,0.011818
10.161,25.317,0.7514,-5.1,2.9993,0.0015347,0,0.011818
10.164,25.323,0.75144,-5.1,2.9995,0.0015348,0,0.011819
10.167,25.329,0.75149,-5.1,2.9997,0.0015349,0,0.01182
10.17,25.336,0.75154,-5.1,2.9999,0.001535,0,0.011821
10.173,25.341,0.75149,-5.1,2.9997,0.0015349,0,0.01182
10.176,25.347,0.75139,-5.1,2.9993,0.0015347,0,0.011818
10.179,25.353,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.182,25.359,0.75136,-5.1,2.9991,0.0015346,0,0.011818
10.185,25.365,0.75137,-5.1,2.9992,0.0015346,0,0.011818
10.188,25.371,0.75139,-5.1,2.9993,0.0015347,0,0.011818
10.191,25.377,0.75142,-5.1,2.9994,0.0015348,0,0.011819
10.194,25.383,0.75146,-5.1,2.9995,0.0015348,0,0.011819
10.197,25.39,0.75149,-5.1,2.9997,0.0015349,0,0.01182
10.2,25.396,0.75152,-5.1,2.9998,0.001535,0,0.01182
10.203,25.402,0.75156,-5.1,2.9999,0.001535,0,0.011821
10.206,25.408,0.75154,-5.1,2.9999,0.001535,0,0.011821
10.209,25.414,0.7515,-5.1,2.9997,0.0015349,0,0.01182
10.212,25.419,0.75147,-5.1,2.9996,0.0015348,0,0.011819
10.215,25.425,0.75144,-5.1,2.9995,0.0015348,0,0.011819
10.218,25.431,0.75142,-5.1,2.9994,0.0015347,0,0.011819
10.221,25.437,0.7514,-5.1,2.9993,0.0015347,0,0.011818
10.224,25.443,0.75138,-5.1,2.9992,0.0015347,0,0.011818
10.227,25.449,0.75137,-5.1,2.9992,0.0015346,0,0.011818
10.23,25.455,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.233,25.461,0.75136,-5.1,2.9991,0.0015346,0,0.011818
10.236,25.467,0.75135,-5.1,2.9991,0.0015346,0,0.011818
10.239,25.473,0.75136,-5.1,2.9991,0.0015346,0,0.011818
10.242,25.479,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.245,25.485,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.248,25.491,0.75137,-5.1,2.9992,0.0015347,0,0.011818
10.251,25.497,0.75138,-5.1,2.9992,0.0015347,0,0.011818
10.254,25.503,0.75139,-5.1,2.9993,0.0015347,0,0.011818
10.257,25.509,0.75141,-5.1,2.9993,0.0015347,0,0.011818
10.26,25.515,0.75142,-5.1,2.9994,0.0015347,0,0.011819
10.263,25.521,0.75144,-5.1,2.9995,0.0015348,0,0.011819
10.266,25.527,0.75145,-5.1,2.9995,0.0015348,0,0.011819
10.269,25.533,0.75147,-5.1,2.9996,0.0015349,0,0.011819
10.272,25.539,0.75149,-5.1,2.9997,0.0015349,0,0.01182
10.275,25.546,0.75151,-5.1,2.9998,0.0015349,0,0.01182
10.278,25.552,0.75153,-5.1,2.9998,0.001535,0,0.01182
10.281,25.558,0.75155,-5.1,2.9999,0.001535,0,0.011821
10.284,25.564,0.75156,-5.1,3,0.001535,0,0.011821
10.287,25.57,0.75153,-5.1,2.9999,0.001535,0,0.01182
10.29,25.576,0.75151,-5.1,2.9997,0.0015349,0,0.01182
10.293,25.581,0.75148,-5.1,2.9996,0.0015349,0,0.01182
10.296,25.587,0.75146,-5.1,2.9995,0.0015348,0,0.011819
10.299,25.593,0.75144,-5.1,2.9995,0.0015348,0,0.011819
10.302,25.599,0.75142,-5.1,2.9994,0.0015347,0,0.011819
10.305,25.605,0.7514,-5.1,2.9993,0.0015347,0,0.011818
10.308,25.611,0.75138,-5.1,2.9993,0.0015347,0,0.011818
10.311,25.617,0.75137,-5.1,2.9992,0.0015347,0,0.011818
10.314,25.623,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.317,25.629,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.32,25.635,0.75136,-5.1,2.9991,0.0015346,0,0.011818
10.323,25.641,0.75136,-5.1,2.9991,0.0015346,0,0.011818
10.326,25.647,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.329,25.653,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.332,25.659,0.75137,-5.1,2.9992,0.0015347,0,0.011818
10.335,25.665,0.75138,-5.1,2.9993,0.0015347,0,0.011818
10.338,25.671,0.7514,-5.1,2.9993,0.0015347,0,0.011818
10.341,25.677,0.75141,-5.1,2.9994,0.0015347,0,0.011819
10.344,25.683,0.75143,-5.1,2.9994,0.0015348,0,0.011819
10.347,25.689,0.75145,-5.1,2.9995,0.0015348,0,0.011819
10.35,25.695,0.75147,-5.1,2.9996,0.0015348,0,0.011819
10.353,25.701,0.75149,-5.1,2.9997,0.0015349,0,0.01182
10.356,25.708,0.75151,-5.1,2.9998,0.0015349,0,0.01182
10.359,25.714,0.75154,-5.1,2.9999,0.001535,0,0.01182
10.362,25.72,0.75156,-5.1,3,0.001535,0,0.011821
10.365,25.726,0.75154,-5.1,2.9999,0.001535,0,0.011821
10.368,25.732,0.75151,-5.1,2.9998,0.0015349,0,0.01182
10.371,25.737,0.75148,-5.1,2.9997,0.0015349,0,0.01182
10.374,25.743,0.75146,-5.1,2.9995,0.0015348,0,0.011819
10.377,25.749,0.75143,-5.1,2.9994,0.0015348,0,0.011819
10.38,25.755,0.75141,-5.1,2.9994,0.0015347,0,0.011819
10.383,25.761,0.75139,-5.1,2.9993,0.0015347,0,0.011818
10.386,25.767,0.75138,-5.1,2.9992,0.0015347,0,0.011818
10.389,25.773,0.75137,-5.1,2.9992,0.0015346,0,0.011818
10.392,25.779,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.395,25.785,0.75136,-5.1,2.9991,0.0015346,0,0.011818
10.398,25.791,0.75135,-5.1,2.9991,0.0015346,0,0.011818
10.401,25.797,0.75136,-5.1,2.9991,0.0015346,0,0.011818
10.404,25.803,0.75136,-5.1,2.9992,0.0015346,0,0.011818
10.407,25.809,0.75137,-5.1,2.9992,0.0015346,0,0.011818
10.41,25.815,0.75138,-5.1,2.9992,0.0015347,0,0.011818
10.413,25.821,0.75139,-5.1,2.9993,0.0015347,0,0.011818
10.416,25.827,0.7514,-5.1,2.9993,0.0015347,0,0.011818
10.419,25.833,0.75142,-5.1,2.9994,0.0015347,0,0.011819
10.422,25.839,0.75143,-5.1,2.9994,0.0015348,0,0.011819
10.425,25.845,0.75145,-5.1,2.9995,0.0015348,0,0.011819
10.428,25.851,0.75147,-5.1,2.9996,0.0015348,0,0.011819
10.431,25.857,0.75149,-5.1,2.9997,0.0015349,0,0.01182
10.434,25.864,0.75151,-5.1,2.9998,0.0015349,0,0.01182
10.437,25.87,0.75153,-5.1,2.9998,0.001535,0,0.01182
10.44,25.876,0.75155,-5.1,2.9999,0.001535,0,0.011821
10.443,25.882,0.75156,-5.1,3,0.001535,0,0.011821
10.446,25.888,0.75154,-5.1,2.9999,0.001535,0,0.01182
10.449,25.894,0.75152,-5.1,2.9998,0.0015349,0,0.01182
10.452,25.9,0.75149,-5.1,2.9997,0.0015349,0,0.01182
10.455,25.905,0.75147,-5.1,2.9996,0.0015349,0,0.011819
